clust,Month,Year,Count,chirpsMean,Humidity Max,Humidity Min,Specific Humidity,Temp Max K,Temp Min K,VPD kPa,Precip Mean mm / day,EVI,NDVI,jrcStandingWater,eddi14d,eddi180d,eddi1y,eddi270d,eddi2y,eddi30d,eddi5y,eddi90d,pdsi,spei14d,spei180d,spei1y,spei270d,spei2y,spei30d,spei5y,spei90d,spi14d,spi180d,spi1y,spi270d,spi2y,spi30d,spi5y,spi90d,z
215,9,2007,1,0,68.02244938108024,24.57220955778604,0.0070749133010625,303.1420423135621,288.1805176173214,1.97685410031125,4.594311169817695,0.2987439991643119,0.47756513391816097,4383.153503417969,0.2779910996484168,1.5642195847921463,1.690000057220459,1.690000057220459,0.8945104685804321,1.1528905412964885,0.5225878148946475,1.572046087443057,-3.0156387833528275,-0.20600990561411048,-1.5015099027253591,-1.690000057220459,-1.690000057220459,-0.9058817119003124,-0.9742753320516075,-0.3386922440723489,-1.508824874103315,1.16867181032099,-0.6763736895079123,-1.956046394246674,-1.2557570355894458,-0.5515337221885636,0.8132040067136679,-0.01371679701999448,0.32835372535760887,0.12639159067914746
215,9,2009,4,0,56.015435953953784,20.09715870847041,0.00701961088743309,306.93392225412606,290.8364041470415,2.6091929915620784,0.8158245201396516,0.3114221656776223,0.477038542482034,7305.156066894531,0.7810889005849918,1.1950898820585183,1.0924622008339877,1.270395867215492,1.2799999713897705,1.0045575399372653,0.989561020278926,1.2067163336051503,-2.748844447681781,-0.6938905324648479,-0.9753189727942614,-1.1595512940903834,-0.9671401564927882,-1.279941828177959,-1.0045381588666609,-0.9120316278441308,-1.1840208600971522,0.932637677827294,-0.34219688356575323,-0.7089618346055713,-0.6397550642593965,-1.1663220922826425,0.6000585124609145,-0.6341017952856756,0.10899181348119502,-0.18477656512874663
215,9,2010,4,0,60.508851380111885,18.988099401868233,0.00650363110146467,306.2174143042976,288.8811403602117,2.4500934497359546,0,0.3153144368183952,0.4802032760704399,5113.626403808594,-0.4940198741701335,-1.1299999952316284,-0.9623601211037264,-1.1299999952316284,-0.04977675348223078,-0.34208509892870886,0.9271637724774228,-0.07168919873482839,0.07569178262601513,0.4378357869509853,0.932736886471448,0.8564732085847641,0.8385754560331325,-0.02557553495360565,0.2837650902215344,-1.2165145627304328,-0.02397397380293497,0.7979832139222378,0.31517973866896576,0.49567858523271013,0.4896818461792831,-0.31874816110578097,0.384591860787193,-1.689441881832555,-0.1893859772979556,-0.2856842087680478
215,9,2011,2,0,61.640289371107365,19.53853607250774,0.00773080910986858,308.3484195836861,291.118156463773,2.6862420628306345,0.8733515507766404,0.32131882434031767,0.4800414141118281,5113.631164550781,0.4536861892293672,-1.690000057220459,-1.6456655552827462,-1.690000057220459,-1.690000057220459,0.6457031923510682,0.00730117159107255,-1.3457663328999632,4.837339137723785,-0.369105497926488,1.690000057220459,1.5207331886904198,1.4850000143051147,1.4565577816830049,-0.59590429753027,-0.09972301597471862,1.2138935384934495,0.9668209541615204,0.5549924566236021,1.2939564445783902,0.7906375490119808,1.2799999713897705,0.6893174869519308,-0.2527561960217013,0.38604897296231633,-0.12654236461440457
215,9,2012,2,0,49.68901265244021,13.931896153954511,0.00615484577223702,308.53413505793134,291.0776913680211,2.951488285146286,0,0.29473554718868233,0.452268863984752,0,1.109622673776678,0.34920418176806534,0.2122559970465729,0.6498638393885934,-1.0398632450656318,1.6589004895870012,-0.5652218203040991,1.0003773405284386,-1.444986985258441,-1.107913370344139,0.1280204717471385,-0.29101988593546474,-0.5526564808334414,1.0607363941808854,-1.6512701411897102,0.38999998569488525,-1.0143834836937404,0.7979832139222378,0.9823200445628836,-0.4161375427452912,-0.35707076161647144,0.7446145507457386,0.384591860787193,0.1813066259048665,-0.1893859772979556,-0.316990549079542
215,9,2013,2,0,69.81878389056703,23.398498243058313,0.00791528678962917,305.5999739521225,288.8804707493968,2.1753472054651537,0,0.28819519660590287,0.4375844495338973,2921.9928588867188,-0.04673556685823057,1.4900000095367432,1.4216667413711548,1.4500000476837158,1.055135470066582,-0.33941714917568805,-0.4472154757419054,0.5586837075025315,-2.7936588976352947,-0.02179972554705134,-1.610090881300603,-1.4500000476837158,-1.4500000476837158,-1.1300581384434436,0.347429701577527,0.3199999928474426,-0.538390792942795,0.7979832139222378,-1.1733035165574102,-1.4073217083759602,-1.0810564999065937,-1.004207407784493,0.5800130654730916,0.10787878913221362,0.11350207580859892,-0.19397750065005848
215,10,2006,2,0,74.82539286147431,26.36250801316325,0.00569816202039993,297.55264523836,282.3082635558975,1.2257307797285957,9.098253980722422,0.2948722248063663,0.4755692023700986,5113.582946777344,-0.8261089184223623,0.0611585541803643,-0.3880693551304084,-0.464253871095895,-0.8833333253860474,-0.6756488873910035,-0.0765630031646255,-0.2427201768651421,0.870796506308381,0.6683479159718287,0.07522863798900005,0.5092581282727965,0.6283380172762884,0.8571444362432477,0.6695636684471806,0.2516079953707633,0.24196137771044524,0.5482507525107738,0.32343217552700376,0.8402295897145831,0.6954460071290364,0.9150405391543864,0.5503180341986755,0.3289207333294344,0.34823253199885107,0.42373277802075526
215,10,2007,2,0,70.35239426298601,26.33524680608006,0.00569633880374939,297.8985037475888,283.66616576947183,1.3386688336474073,9.610499656996462,0.2975843967685345,0.49260059444099474,2191.5755004882813,-0.8199713657409566,1.0791840872194225,1.690000057220459,1.6724020072923549,0.8943915690899923,-1.0761262220985754,0.46223427679148565,0.5267293417058762,-2.614684840701241,0.5175534328340117,-1.0705722582692774,-1.690000057220459,-1.589380233026832,-0.885757203449273,0.7522381823464395,-0.2210484443536631,-0.4445285473601793,0.4361937821171608,-0.4614363495564424,-2.034454965909148,-0.954339700145408,-0.5614751775383245,0.31572034451271247,0.02232427731407005,0.3081775105123481,0.04640808407420111
215,10,2009,1,0,68.15168005151855,27.70582313959544,0.00577233264178829,297.5037342245721,283.629632718993,1.3063321012745794,8.645132381616461,0.30524936889917864,0.49291169251249073,2921.992919921875,0.27871495218410297,1.008147044076365,1.2758758934773589,1.294376804513715,1.2799999713897705,0.8103357091496443,1.0100021528839205,1.4947692170444271,-2.5319647946065187,-0.1979267811593803,-0.9092132286399064,-1.1299548321750932,-0.929214487334468,-1.2798255414770836,-0.6315806823867329,-0.9641592337396736,-1.364635319473658,0.6860454708930791,0.08036812537839787,-0.6631569020860866,-0.3517273609171094,-1.180700894492261,0.30034874209922424,-0.7071307142408745,0.0727224709349925,0.03032512431438365
215,10,2010,1,0,81.07362095138663,36.078090953522015,0.00785946840712969,299.29394007666133,286.11056924652394,1.270914649447093,20.72686998931213,0.340225821917718,0.5244485813042782,6574.576965332031,-0.5897369425165395,-1.1299999952316284,-1.1278327316482424,-1.1299999952316284,-0.1116944287214974,-0.5155863362996023,0.8999206498585067,-0.328310175763226,0.04485289644773845,0.7101002949730806,1.1299999952316284,0.8945078556522431,1.0571098499038187,-0.00281621101405467,0.528797036864469,-1.1820147893831368,0.4371625743162124,0.8515486676212125,0.37014423222780574,0.5315258710839676,0.44820565531448536,-0.21139834320092996,0.7317615880682212,-1.689441881832555,0.43240438622063154,0.7923785670764795
215,10,2011,1,0,90.54317310312636,38.05267257001556,0.00864726442048218,299.3701357943989,284.5292409036914,1.0493573173594697,15.541591607933908,0.3034278123602705,0.4905149860399832,8766.101806640625,-1.237058544920384,-1.690000057220459,-1.690000057220459,-1.690000057220459,-2.016264134783236,-0.9006400958474574,0.02214675991902921,-0.796317816723017,4.655954054306861,0.9472836114494122,1.690000057220459,1.689720969526508,1.3933333158493042,1.4633659576254885,1.0465700178132629,-0.0317497794598711,1.0755986582252206,0.9045097048638452,0.7897666381257941,1.3530508157810992,0.13098794606609312,1.284691709050973,1.174948912417105,-0.20898814978233896,1.0418626869868317,1.8472476564080784
215,10,2012,1,0,79.32795716958636,27.76118592608344,0.00678823606335974,300.5134922205986,284.72355518924775,1.5262690645122965,1.823146962518812,0.2954507068419321,0.4883397471880126,0,0.6491413983253351,1.1947148767407267,0.6121805251664599,0.7963485378833882,-1.029953283948437,1.2216623017805268,-0.5362847078440411,1.9981843857798869,-1.5059187810889216,-0.66450865033048645,-1.0400844824655242,-0.7001541571904788,-0.480670126257886,1.0784256502583205,-1.2487986111161815,0.38507471223348017,-2.0038617995335866,0.20443553118249508,-0.31384981985695365,-0.6972624931687077,-0.09995186505157368,0.6968531731010004,-0.23433630592408633,0.14532316466212464,-0.6084407288345406,-0.8480374805919039
215,11,2006,1,0,87.95429311303363,36.599927328193104,0.00573984899759834,291.8635306849977,279.38950639174766,0.6874649668948679,2.244489211791662,0.2555047449974295,0.42650466925631897,6574.630065917969,0.888266882633979,0.31396876077268027,-0.3200006235534695,-0.659133741216548,-0.7412049902941868,0.5435134159279328,-0.04347373282110194,-0.04498902556719037,0.3985022566345469,-1.087362561552141,-0.4495017605926942,0.5743063147206879,0.7900471122249805,0.7099999785423279,-0.8294197322118269,0.2295432958666541,-0.24422506888873413,-0.6583656291208722,-0.5395175528108515,0.7315094876975283,0.9783557975661286,0.7417086597380408,-1.0936700546814797,0.2679347673060025,-0.6891769279870898,-1.5553846351951843
216,7,2005,1,0,63.97243333659737,18.07280886165074,0.00921353999242855,312.8455026277913,293.89574784368045,3.444115635677525,0,0.35872450998496425,0.487579040519766,0,0.5480828193967144,-0.8999999761581421,-1.1299999952316284,-1.0759484882759898,-0.38324705738534914,-0.1118022197436861,0.3381985723098133,-0.8525043655188963,3.799119249250598,-0.5503002305761903,0.8806524940885729,1.1299999952316284,1.1299999952316284,0.4025964856524285,0.081770258949749125,0.0477089605359066,1.055920979960774,1.1533147645615316,0.6423480692316618,1.1299999952316284,1.1649999618530271,0.5400000214576721,0.6775345510548165,0.2245470834866027,1.4894565466853462,-0.2626497956938471
216,7,2006,5,0,56.81036366672899,19.0410900294291,0.00894908835979385,312.4035343394196,294.62319057068606,3.4881510360808305,0,0.34203305927923794,0.4856897551473116,0,1.1113047054303775,-0.46946626240746137,-0.06211654715742909,-0.3948087439961583,-0.7643062408253777,1.3303206678802426,0.08273028195671711,0.3032910629856331,1.6764653448037918,-1.1109540070777175,0.5740950774732914,0.5177577619307855,0.6786986181232049,0.8892415192294523,-1.3291410945297375,0.270359658612313,-0.24456260068690677,1.1533147645615316,0.7482957592457731,0.8342212837457336,0.8744093903247985,1.0356906404647834,0.6775345510548165,0.33498620322155237,0.277490231509385,-0.29009668860084625
216,8,2004,2,0,63.98879876858703,19.182527992480367,0.00800542428909088,309.403530219356,291.28868245492646,2.827366050327835,0,0.29280173919163244,0.4135790135516249,0,0.04467866360997889,0.9790811492403756,1.04501132106729,1.0382281264886597,0.19648774943976224,-0.09023336715059964,1.1266901125101405,-0.1683976411388239,-2.54353507468783,-0.03276086255623745,-0.6425177269528608,-0.9290967836382668,-0.7266614749783603,-0.31521450747696184,0.10662834695686477,-1.010898552243906,0.04058458130138815,1.2016430464507522,-0.5561749761456155,-0.616546449750143,-0.4748358910063179,-0.6067604640181918,0.8057126028375584,-1.0668140414107226,-0.5867371036906012,-0.1419255727006089
216,8,2007,1,0,52.38684717940553,17.202077212129893,0.00741436479770247,310.39588852027066,292.0283422445319,3.1390110739711683,0.3500013489087804,0.2997329180202359,0.4292088648608985,0,1.1798328835896934,1.60158312530084,1.527513296569646,1.690000057220459,0.6793385907318087,1.0353427009658445,0.3265087583814761,1.5089835283059143,-3.179886460270301,-1.1676637454581822,-1.6216112416455146,-1.571797176013386,-1.690000057220459,-0.7333364752545206,-1.0261714911163826,0.00953820753833929,-1.516876275999933,1.2016430464507522,-0.973588840692066,-1.8598044634084152,-1.954456126802868,-0.4600000083446502,0.8057126028375584,0.15406352041500973,-0.5867371036906012,-0.15025280236449867
216,8,2009,1,0,57.02836474671622,17.895957505326397,0.00705642238902275,309.44936553007176,290.7028526493992,2.9431529640549385,0,0.27736747366524683,0.3953207125444011,0,0.1574767473328297,0.6630607751827419,0.6839514615490201,0.6751079461021142,0.9159939733256792,0.9351489771924374,0.7700997432646578,0.4297993510054632,-3.205761913621351,-0.16847476550132,-0.7186358489281196,-1.0109291518587646,-0.854536842984958,-1.262849680229474,-0.948967464810664,-0.8999999761581421,-0.4660273543743376,1.2016430464507522,-0.7674579160052138,-0.9055050828942158,-0.8911933302498782,-1.4276273315553414,0.8057126028375584,-0.6218302100315439,0.03911129920018159,-0.14681584376882276
216,8,2010,1,0,60.27477540856612,16.941878948255592,0.00703628189411509,309.491270285347,290.0359788848855,2.9288741815157073,0,0.28458140284994926,0.4043991500813585,0,-0.11923465603596956,-1.1299999952316284,-0.8833333253860474,-1.1299999952316284,-0.0670572942967356,0.13567985002404973,0.9252380122516508,-0.8825421012015643,-2.4008805808129585,0.1124412320013344,0.4798859634482005,0.1886512236701948,0.44888489713750257,-0.5159470599914621,-0.12591819419049213,-1.2799999713897705,0.7266716822843662,1.2016430464507522,-0.6329467262411488,-0.4763036545881856,-0.4603279665631549,-0.9025851632954256,0.8057126028375584,-2.0899999141693115,-0.4349610094120942,-0.1423910044319616
216,8,2011,2,0,65.99940113559944,18.46796834405068,0.00802998598768713,310.2640365576965,290.5421771253944,2.8972888791146425,0,0.28615836806161615,0.4161561411914479,0,-0.47368844298380064,-1.690000057220459,-1.690000057220459,-1.690000057220459,-1.690000057220459,-1.072356519461667,-0.28419220895280667,-2.0007714202653606,4.875148798722647,0.5062133353695938,1.5152507016338728,1.6650463819348065,1.690000057220459,1.3177478600526351,1.0496615907345166,-0.5195041258530942,1.756666660308838,1.2016430464507522,0.3648024220368142,1.3457587437185476,1.4500000476837158,0.6657718111262552,0.8057126028375584,-1.4500000476837158,1.5581483546692747,-0.13491864994725256
216,9,2004,2,0,60.73602862841142,17.308671115740424,0.00585645227470621,306.151015570094,286.8891569666779,2.4777904863704987,0,0.2581446849682191,0.3840374852632421,0,-0.06124471397655646,0.8153148830566865,1.1245264140269249,0.7254956516029739,0.23903057910867528,0.05628391215807124,1.1299999952316284,-0.26573165477451743,-2.3634827601967157,0.02914538579047167,-1.0006127316803952,-1.030532438586964,-0.5937057266432431,-0.3587450730076921,-0.08625326128647327,-1.0099999904632568,0.2167619785847361,0.8252062072589713,-1.2483333349227903,-0.6157849805719928,-0.41354968429421823,-0.5845069997448239,0.4324230839329181,-1.0799356782886118,-0.16486178698060974,-0.30303016567906477
216,9,2005,1,0,70.34500752627527,20.474507247790033,0.00623860193349601,304.3663231357368,286.2073725907013,2.0935668286121385,2.1712083838792,0.2654822676883406,0.41284404775443906,0,-0.2748669124357267,-0.4556112599574075,-0.9747851726641258,-0.6069772772951769,-0.10484790470163212,0.09759414784195698,0.5100894289750382,0.8011407865086624,3.0127994585046096,0.35091208648640515,0.5854371473497624,1.1299999952316284,1.0521730483712202,0.368117272191719,-0.07554743660800735,-0.17492110359381507,-0.8333607015133113,0.9843873059719338,0.8137018929687359,1.1355249115636252,1.265383539995717,0.5400000214576721,0.7451113622939745,0.19849554551613713,0.15057846902415023,-0.07146618931263565
216,9,2006,2,0,69.63602050367341,16.76379382268045,0.00628113362135627,306.93710479371225,285.78961564207816,2.4399810237097155,0,0.25901313866352793,0.4055067351661185,0,0.25977598023711795,-0.39118784082914626,-0.3035189836342641,-0.38999998569488525,-0.789143899267891,0.26026283637303893,-6.15223024675105e-4,0.6534515362013223,1.2446092551708812,-0.2991190965277933,0.8631459019948522,0.6116798556610666,0.7319415552241872,0.8999999761581421,-0.29112800737320127,0.3094546296443541,-0.6659099996880893,0.8252062072589713,1.4422675407153576,0.8519496809750525,0.9256337151922066,1.0099999904632568,0.4324230839329181,0.34222439423891304,-0.16486178698060974,-0.3062886156850964
216,9,2007,1,0,71.275500567085,22.693961407663007,0.00679085304298163,303.8588146073918,286.9729641169818,2.0435406619453564,3.6531630810447537,0.2615804304205096,0.4023120178811724,0,0.45259983385020025,1.5816667079925537,1.690000057220459,1.690000057220459,0.7106202700805273,1.2521883770283613,0.3783992312025597,1.6729822185364538,-2.8891571471451623,-0.4378844528827063,-1.597491905879676,-1.690000057220459,-1.690000057220459,-0.77762437660896,-1.1434504441656237,-0.11214480947949793,-1.6097762860295135,1.2235208642134627,-0.6342986331345121,-1.746112675666594,-1.5083379639097954,-0.4600000083446502,0.9642894676522182,0.12785079291808055,0.38927555117638807,0.14437552799928433
